gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000144401,153.16681008434972,0.6376140233301757,0.2644381744131276,2.4112026364772934,0.015900011705971592,0.04730666516201824,0.6376140233301757,1.5557540730982338,METTL21A,151194
ENSG00000183850,8.867151810109949,1.48934019506162,0.6179300233544173,2.4102085005948974,0.015943406178692294,0.04741226479354083,1.48934019506162,2.8076054221193725,ZNF730,100129543
ENSG00000254682,8.738378868897222,-1.6973737912870617,0.7043948318993566,-2.4096908642986485,0.015966042433816073,0.047449241763372875,1.6973737912870617,-3.2431006333489294,NA,NA
ENSG00000034693,64.55719949993237,0.6455183124569029,0.2679251662930468,2.409323175527522,0.015982138638086982,0.047482323575482974,0.6455183124569029,1.5643011868250498,PEX3,8504
ENSG00000097046,45.19253783897792,1.0319056360526193,0.4284051008852213,2.4087146346305723,0.0160088099038854,0.04750593633967379,1.0319056360526193,2.0447233153704483,CDC7,8317
ENSG00000123427,76.11057119598686,-0.8191026983787975,0.34006939995783514,-2.4086339390734866,0.01601234958363787,0.04750593633967379,0.8191026983787975,-1.764308318373755,EEF1AKMT3,25895
ENSG00000166352,62.375031488187126,0.5910950087804424,0.2453917304145683,2.4087812893361895,0.01600588663952909,0.04750593633967379,0.5910950087804424,1.50638966676174,C11orf74,119710
ENSG00000172123,125.24958617666424,0.8149606968501084,0.33836386071293717,2.4085335092612294,0.016016755859994576,0.047508884888287486,0.8149606968501084,1.7592502241712136,SLFN12,55106
ENSG00000166025,15.98375809075554,-1.0764470645802595,0.4472563721281124,-2.4067785987226165,0.016093923375523848,0.04770526972835496,1.0764470645802595,-2.1088362347879364,AMOTL1,154810
ENSG00000204536,40.86871345585499,0.7673065628546453,0.31886571446566303,2.406362703937781,0.01611225907295735,0.04774142086323505,0.7673065628546453,1.7020891029116223,CCHCR1,54535
ENSG00000152082,46.325135234431805,-0.5934257191449133,0.24668022688512245,-2.405647694743155,0.016143824853574098,0.047804496643021936,0.5934257191449133,-1.5088252442457406,MZT2B,80097
