gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000100997,1512.5562617066587,1.16794974524929,0.19518578459255648,5.983784872896068,2.180112190581746e-9,7.140635069292746e-8,1.16794974524929,2.2469215355728847,ABHD12,26090
ENSG00000112343,1837.8830536226212,0.9143806270229873,0.1528084099452994,5.983837063354738,2.1794133816699393e-9,7.140635069292746e-8,0.9143806270229873,1.8847597394141418,TRIM38,10475
ENSG00000149269,1836.0056034086856,1.2750690977011712,0.21326955901048694,5.978673672966488,2.249616914898219e-9,7.345046498051305e-8,1.2750690977011712,2.420104086249801,PAK1,5058
ENSG00000266074,120.32626633600186,-1.4758419184249145,0.2468613146691658,-5.978425256313579,2.2530494525664433e-9,7.345046498051305e-8,1.4758419184249145,-2.7814591516782636,BAHCC1,57597
ENSG00000106066,4086.2915089354483,-1.3998666459430138,0.23422920978675915,-5.976481956359943,2.2800779474660828e-9,7.4158339396257e-8,1.3998666459430138,-2.638771898060966,CPVL,54504
ENSG00000117143,250.4676426639214,-1.4083333877620583,0.23570149988160893,-5.97507181103834,2.2998885136763304e-9,7.462870797982753e-8,1.4083333877620583,-2.6543035848163568,UAP1,6675
ENSG00000160214,200.4782805298924,-1.1921669319808992,0.19953793628088548,-5.9746379771248614,2.306016926198679e-9,7.465395399361989e-8,1.1921669319808992,-2.284956867177748,RRP1,8568
ENSG00000120438,1513.4339224755447,-0.6882348373589688,0.11531132202103304,-5.9684931652542605,2.394546747122345e-9,7.734053417268075e-8,0.6882348373589688,-1.611310844860717,TCP1,6950
ENSG00000103257,1702.2889100657337,-2.017257570222107,0.33806021118025664,-5.9671546769119415,2.4142652369626657e-9,7.779732760124728e-8,2.017257570222107,-4.048135469710053,SLC7A5,8140
ENSG00000158805,221.83452098013169,-0.881616439344769,0.1477575176183811,-5.9666435492084595,2.421836777385602e-9,7.786149436603988e-8,0.881616439344769,-1.842438469239722,ZNF276,92822
ENSG00000205189,683.1790231178222,-1.7720359376110748,0.2975014119735372,-5.956395049878613,2.578625744782528e-9,8.252193811227206e-8,1.7720359376110748,-3.415355933205373,ZBTB10,65986
ENSG00000067334,1305.865283829556,-0.6270409458002943,0.1053154268433214,-5.953932530066542,2.617747567968139e-9,8.358222383491863e-8,0.6270409458002943,-1.5443940977301867,DNTTIP2,30836
ENSG00000153815,1047.6826971368953,0.9731059408371401,0.1638046696094644,5.940648353659116,2.8389700659360673e-9,9.04386971004702e-8,0.9731059408371401,1.9630622751665745,CMIP,80790
ENSG00000115368,448.1651034232276,-0.9596225612329649,0.16166689916498972,-5.935801120633969,2.9241409419010623e-9,9.293972337664128e-8,0.9596225612329649,-1.9448010282171335,WDR75,84128
ENSG00000119707,3460.9846478308073,-0.68602134218509625,0.11559248288558682,-5.934826599962548,2.9415621963472517e-9,9.321685201471726e-8,0.68602134218509625,-1.6088405417290432,RBM25,58517
ENSG00000119900,17506.372534587084,-1.1750090477314434,0.19799406874178646,-5.934566904950214,2.9462217256855383e-9,9.321685201471726e-8,1.1750090477314434,-2.2579429700529436,OGFRL1,79627
ENSG00000095015,1631.9947753173456,1.0511363484468959,0.1774278263195579,5.9243038155341985,3.1362316784379696e-9,9.8780678576173793e-08,1.0511363484468959,2.072161356885836,MAP3K1,4214
ENSG00000112245,2011.6098129847614,-0.7683663087853272,0.12969488720490793,-5.924414796485906,3.134114548836214e-9,9.8780678576173793e-08,0.7683663087853272,-1.7033398486371825,PTP4A1,7803
ENSG00000089041,167.77126658360427,-3.5571752121917983,0.6009315876856316,-5.9194345664063865,3.230503330009887e-9,1.0152074991808097e-7,3.5571752121917983,-11.771083452661633,P2RX7,5027
ENSG00000100003,30.756434719887885,-3.5133855014277033,0.5940895135116059,-5.913899204617197,3.3410238616712704e-9,1.0475799088067244e-7,3.5133855014277033,-11.41916694489116,SEC14L2,23541
ENSG00000125144,31.383292818098994,4.842615080918878,0.8190375481469008,5.9125678570847615,3.368150147355619e-9,1.0537174665034293e-7,4.842615080918878,28.69276469823605,MT1G,4495
ENSG00000171522,465.82412594134195,-2.309457158259664,0.39107206184614646,-5.905451663709587,3.5168189181957785e-9,1.0965919806939052e-7,2.309457158259664,-4.956965295337821,PTGER4,5734
ENSG00000181274,247.27672840571,1.1838425338560172,0.20047255753378376,5.905259794256455,3.520914551357196e-9,1.0965919806939052e-7,1.1838425338560172,2.2718105542485802,FRAT2,23401
ENSG00000166411,449.4299947411869,-1.3773577195557982,0.23325723267312584,-5.9048875088300194,3.5288745817757167e-9,1.0966233193656252e-7,1.3773577195557982,-2.597921286167927,IDH3A,3419
ENSG00000139436,2190.128015606366,0.656344712267057,0.11116433773594374,5.904274029195564,3.5420299482909444e-9,1.0982654193000788e-7,0.656344712267057,1.576084310923,GIT2,9815
ENSG00000158292,33.5794624138888,-2.4389684018690545,0.4134405594196427,-5.899199646238623,3.652690437939295e-9,1.1275661433753757e-7,2.4389684018690545,-5.422538540617738,GPR153,387509
ENSG00000272391,298.14895296682573,-0.7968652379773976,0.13507628251333462,-5.899371992997599,3.6488773431339893e-9,1.1275661433753757e-7,0.7968652379773976,-1.73732207961204,POM121C,100101267
ENSG00000144233,307.64605120773473,-1.0316716151297218,0.17505296982909443,-5.893482504963788,3.781401534909511e-9,1.1621562911143701e-7,1.0316716151297218,-2.0443916657728196,AMMECR1L,83607
ENSG00000183621,227.89053393362119,1.316112936272393,0.22331090169805684,5.893634955860487,3.777912781305447e-9,1.1621562911143701e-7,1.316112936272393,2.489943379535429,ZNF438,220929
ENSG00000104320,1931.8570358628933,-1.1362689136921607,0.19291870861719732,-5.889884510614387,3.864656016094222e-9,1.1851328657706084e-7,1.1362689136921607,-2.1981181190827503,NBN,4683
ENSG00000164163,1285.910273524215,-1.6258164115474971,0.27609320458476494,-5.888650588096405,3.893616683743391e-9,1.1913954734270072e-7,1.6258164115474971,-3.0861675985182027,ABCE1,6059
ENSG00000102524,671.9196989833023,1.3851967068650333,0.2354096403544076,5.884197031097067,3.999911100738248e-9,1.2212420041269317e-7,1.3851967068650333,2.6120756980851296,TNFSF13B,10673
ENSG00000124275,410.9807205410996,-1.228404451230218,0.2088786667474317,-5.880947395722124,4.0792480644646536e-9,1.2427455948357056e-7,1.228404451230218,-2.3430771385276206,MTRR,4552
ENSG00000078674,3528.2902385074567,1.038626623119758,0.17671035195117135,5.877565245338607,4.16344636660851e-9,1.265633271313476e-7,1.038626623119758,2.0542711540375254,PCM1,5108
ENSG00000130827,520.9459141591577,-0.8679368099586179,0.14769023750219665,-5.876737857813444,4.1843002077501945e-9,1.2692074086682275e-7,0.8679368099586179,-1.825051038102566,PLXNA3,55558
ENSG00000101474,2193.5837454699936,0.5899894445997067,0.10041431674731231,5.8755510539835285,4.214390525641623e-9,1.2755616269908365e-7,0.5899894445997067,1.5052357343948821,APMAP,57136
ENSG00000196544,75.36682935844387,1.3062714505447561,0.2224180279201257,5.87304663547265,4.278580456530272e-9,1.2921868638520969e-7,1.3062714505447561,2.473015788799625,BORCS6,54785
ENSG00000004799,3834.8319725229626,2.8439340178782153,0.48444483803080063,5.870501230725056,4.344795563245442e-9,1.3093505938221092e-7,2.8439340178782153,7.179752029560291,PDK4,5166
ENSG00000107882,422.71645141894527,1.5854510347512876,0.2701506851705109,5.868765551161194,4.390517565304968e-9,1.320277835963367e-7,1.5854510347512876,3.001016049977533,SUFU,51684
ENSG00000161547,2216.747967622973,-0.7274447355581829,0.12406641302220738,-5.86334945806786,4.536221208907792e-9,1.3611590221051703e-7,0.7274447355581829,-1.6557039527134585,SRSF2,6427
ENSG00000134308,1975.7452269551775,-0.6746153838379257,0.11513553423336542,-5.859315183013475,4.6477982650894336e-9,1.3888713549930475e-7,0.6746153838379257,-1.5961711837579993,YWHAQ,10971
ENSG00000152782,102.2254310322078,1.9329045937241254,0.32988713046833945,5.859290694305014,4.648483643530088e-9,1.3888713549930475e-7,1.9329045937241254,3.8182315463004044,PANK1,53354
ENSG00000120217,723.2074520698268,-2.7883509096150565,0.47599784717216026,-5.857906556049103,4.687382543313014e-9,1.3975010390351813e-7,2.7883509096150565,-6.908396607450069,CD274,29126
ENSG00000022567,211.64356842351003,1.692593635097351,0.2893019866107688,5.850611863839676,4.897679328245547e-9,1.4570857071857167e-7,1.692593635097351,3.2323728822956803,SLC45A4,57210
ENSG00000100902,65.62428347351322,-1.3769574822559352,0.23541723016466432,-5.84900893317287,4.945105338232127e-9,1.4680649954117632e-7,1.3769574822559352,-2.5972006620898083,PSMA6,5687
ENSG00000023909,1265.8824178586262,-1.6368520163911426,0.2798993214546804,-5.848002802879863,4.975101727596315e-9,1.4738342761178638e-07,1.6368520163911426,-3.1098651345530945,GCLM,2730
ENSG00000186827,38.56461376895025,-2.690356069792389,0.4608619312350911,-5.83766175388439,5.293849125627865e-9,1.5649380688535085e-7,2.690356069792389,-6.454726960438795,TNFRSF4,7293
ENSG00000164741,160.00306632902092,-1.250298611712039,0.2143861980518449,-5.831992092185337,5.4769515301440094e-9,1.6156428054989296e-7,1.250298611712039,-2.3789065695724836,DLC1,10395
ENSG00000104419,578.3057941661356,1.2712730596940358,0.21807395071471777,5.829550276534875,5.557695094584492e-9,1.636002524361549e-7,1.2712730596940358,2.4137446470039547,NDRG1,10397
ENSG00000140948,530.8195073834901,-0.9929063416507178,0.1705202183312911,-5.822807121450394,5.786732586869864e-9,1.6962663820293115e-7,0.9929063416507178,-1.9901902382449124,ZCCHC14,23174
ENSG00000178935,92.42267480623244,1.5428700299189593,0.2651417332410834,5.8190387875155265,5.918699983416105e-9,1.7299580066486338e-7,1.5428700299189593,2.913735722196507,ZNF552,79818
ENSG00000197147,689.9405569337351,-1.0463654160549458,0.17982434508776637,-5.818819557186481,5.926466904450992e-9,1.7299580066486338e-7,1.0463654160549458,-2.0653201236841023,LRRC8B,23507
ENSG00000204209,414.31883837990233,-0.7488383442515409,0.1287841194922451,-5.814679226009952,6.07502661569946e-9,1.7696210097881956e-7,0.7488383442515409,-1.6804391986439386,DAXX,1616
ENSG00000180914,101.74852082954078,-3.088600568365924,0.531398040579427,-5.812216704822941,6.165095958154134e-9,1.79211633133593e-7,3.088600568365924,-8.506705848720518,OXTR,5021
ENSG00000054965,898.5564296175945,1.7006375182534048,0.29274110462178893,5.809356770893407,6.271331945708485e-9,1.81920778874159e-7,1.7006375182534048,3.2504456204656407,FAM168A,23201
ENSG00000131018,259.8244890997665,1.1929651347771544,0.20536780973115523,5.8089197929259315,6.287720094727621e-9,1.8201775618617114e-7,1.1929651347771544,2.286221419662594,SYNE1,23345
ENSG00000285106,28.298644587692635,-2.447256312955779,0.42132339490276804,-5.808498513405719,6.303558932191579e-9,1.8209846331442877e-7,2.447256312955779,-5.453779275683919,NA,NA
ENSG00000125703,524.612926824405,1.3244736365000416,0.22810055261996912,5.806534097734975,6.377928867083573e-9,1.8386620140995267e-7,1.3244736365000416,2.504414981307916,ATG4C,84938
ENSG00000185386,73.26583655136729,-1.4476609633375639,0.2493925413291614,-5.804748432419496,6.446271560072048e-9,1.8545325170656762e-7,1.4476609633375639,-2.7276545893136688,MAPK11,5600
ENSG00000166016,369.0339719173408,-3.177207763380975,0.5477518388342112,-5.800451113305391,6.613675371609075e-9,1.8987780341576424e-7,3.177207763380975,-9.045547097883887,ABTB2,25841
ENSG00000179387,561.7674176559689,0.7095360956676411,0.12241388570216895,5.79620597449158,6.783194631275878e-9,1.9434479402503557e-7,0.7095360956676411,1.6352782023506882,ELMOD2,255520
ENSG00000167604,215.3118899882277,-1.6906038740347824,0.2918215158645749,-5.7932804201433115,6.902471297948845e-9,1.9735693036942672e-7,1.6906038740347824,-3.2279178753120794,NA,84807
ENSG00000072042,818.1952143654412,0.9245137696249917,0.15984647652206518,5.783760704274091,7.304883556338347e-9,2.0758664004396933e-7,0.9245137696249917,1.8980444376666457,RDH11,51109
ENSG00000278330,45.66587371352416,2.7316826664789287,0.47228609687205797,5.783957403300271,7.296342529363828e-9,2.0758664004396933e-7,2.7316826664789287,6.642298999679351,NA,NA
ENSG00000178996,1161.333714399887,1.4120915434574848,0.24419629356602826,5.78260842061335,7.355113443075601e-9,2.0858922331551597e-7,1.4120915434574848,2.661226939875118,SNX18,112574
ENSG00000123643,2700.213857689506,2.012734665465753,0.3486691366456402,5.772620670786064,7.804801203048459e-9,2.2089328841001046e-7,2.012734665465753,4.035464281142744,SLC36A1,206358
ENSG00000138175,89.57404866109088,1.5071075795789266,0.26136140937092567,5.766373785657203,8.099531534855233e-9,2.2877077632760133e-7,1.5071075795789266,2.8423960316172088,ARL3,403
ENSG00000075213,38.72760499603589,2.643825458713187,0.45863472525150256,5.7645557851368245,8.187319472823213e-9,2.3078316889758036e-7,2.643825458713187,6.249866869238796,SEMA3A,10371
ENSG00000156958,125.90384874629007,1.2574182723977023,0.2182633825639508,5.761013403287108,8.361039944933249e-9,2.352048192573662e-7,1.2574182723977023,2.390675424226028,GALK2,2585
ENSG00000198034,4496.176276910198,-0.690265991755477,0.11984693836745472,-5.759562998923664,8.433198049913837e-9,2.3675736899486475e-7,0.690265991755477,-1.6135809892639108,RPS4X,6191
ENSG00000110851,656.4267031411651,0.7372650123817985,0.12804437836968374,5.757886615320209,8.517353139786795e-9,2.3768525671889029e-7,0.7372650123817985,1.6670126040500783,PRDM4,11108
ENSG00000137547,718.9333110611126,-0.7738798533981153,0.13440092549170074,-5.757994973374662,8.511888931791557e-9,2.3768525671889029e-7,0.7738798533981153,-1.7098619537848703,MRPL15,29088
ENSG00000154305,750.4013500162649,0.7802668495532005,0.1355045931982316,5.758231740615146,8.499961247427832e-9,2.3768525671889029e-7,0.7802668495532005,1.7174485131064614,MIA3,375056
ENSG00000156136,555.9541630150948,0.7279948758830862,0.12649002423764188,5.755354070573763,8.646038301262618e-9,2.4079475532438584e-7,0.7279948758830862,1.6563354397407706,DCK,1633
ENSG00000058668,825.2355674240248,0.940881733350112,0.16352018052088865,5.753918142414969,8.719839156862476e-9,2.4236636604721544e-7,0.940881733350112,1.9197011458320243,ATP2B4,493
ENSG00000115919,5437.90393137062,-0.6842525269924344,0.11910526547974935,-5.744939354581038,9.195393699855776e-9,2.550761993918243e-7,0.6842525269924344,-1.6068692326753509,KYNU,8942
ENSG00000112062,1324.2060487382134,0.7206158191379112,0.12546011477201163,5.743784153612701,9.258379204186233e-9,2.5631381951589387e-7,0.7206158191379112,1.6478852897036507,MAPK14,1432
ENSG00000132383,378.19390811933783,0.7525687652699664,0.13105559817577977,5.742362598357494,9.336463019003992e-9,2.5796370000824294e-7,0.7525687652699664,1.6847899846128118,RPA1,6117
ENSG00000125538,13090.69378925909,-3.337182127861047,0.581688928996544,-5.7370562881743865,9.633624716757695e-9,2.656481535037947e-7,3.337182127861047,-10.10629384705766,IL1B,3553
ENSG00000178177,593.6535438176877,0.7379090523961613,0.12863932972315723,5.736263194034082,9.678821660928883e-9,2.6636804464485346e-7,0.7379090523961613,1.6677569488125485,LCORL,254251
ENSG00000186020,233.1884174786064,-0.8916808445666489,0.15550262582788713,-5.73418512915387,9.798226442350594e-9,2.6912333376007446e-7,0.8916808445666489,-1.8553364668735575,ZNF529,57711
ENSG00000144815,228.3695086898586,1.4964986849748123,0.2610075778789608,5.733544968831503,9.835297412897343e-9,2.696108149354747e-7,1.4964986849748123,2.8215710625587573,NXPE3,91775
ENSG00000100575,149.0697597278948,-1.177113911975786,0.20542358896759352,-5.730178884964769,1.0032477795907905e-8,2.7447678958098626e-7,1.177113911975786,-2.2612396696308137,TIMM9,26520
ENSG00000163346,772.6609050999161,1.2823263815162034,0.22387490893248468,5.727870030772061,1.0169943204833835e-8,2.776931850040049e-7,1.2823263815162034,2.432308766380477,PBXIP1,57326
ENSG00000158966,46.74478036873669,-1.519896839054655,0.26547506104946045,-5.725196306750201,1.0331420598137672e-8,2.8155138985510733e-7,1.519896839054655,-2.867705431363037,CACHD1,57685
ENSG00000080608,296.58149663401997,-1.610502573116962,0.28142333518697626,-5.722704451807282,1.048415586184966e-8,2.851567772717121e-7,1.610502573116962,-3.053581969741254,PUM3,9933
ENSG00000122026,2144.2221694797768,-0.7459265211137797,0.13040198597350364,-5.720208289353388,1.0639354488239519e-8,2.888150061758872e-7,0.7459265211137797,-1.6770509516795256,RPL21,6144
ENSG00000103365,1592.9391041791926,1.4213531820177916,0.24852110316685114,5.719245423852513,1.0699815366082189e-8,2.89892279229019e-7,1.4213531820177916,2.6783661168004635,GGA2,23062
ENSG00000125124,262.55320356748047,1.0984696150807969,0.19208016672918116,5.718808109061868,1.0727385667581461e-8,2.900759926739615e-7,1.0984696150807969,2.1412742946914394,BBS2,583
ENSG00000134375,664.0206236340439,-0.8495181925943769,0.1485950470196872,-5.717002078015596,1.084197917035849e-8,2.9260761192265376e-7,0.8495181925943769,-1.8018990563101547,TIMM17A,10440
ENSG00000076067,335.0789534206627,1.6985949742646747,0.2974603409362096,5.7103241693283024,1.1276118277997657e-8,3.037368307584967e-7,1.6985949742646747,3.245846948970883,RBMS2,5939
ENSG00000150540,1748.252348495497,0.8521738835338833,0.14950879468865705,5.699824450518001,1.1993086436685169e-8,3.2242684980937986e-7,0.8521738835338833,1.805219019231797,HNMT,3176
ENSG00000064999,247.16757013827694,1.3398304045549805,0.2353269922788228,5.693483741837432,1.2447307392857224e-8,3.3399476933180163e-7,1.3398304045549805,2.5312156143997484,ANKS1A,23294
ENSG00000110700,2202.9385783913763,-0.6461656700230131,0.11350384248198846,-5.692896873738445,1.249018337475969e-8,3.3450197433401526e-7,0.6461656700230131,-1.5650032682851898,RPS13,6207
ENSG00000158161,988.0686882743832,-0.825904114515717,0.14518121088845845,-5.688781003144081,1.279494292441805e-8,3.4200735368659973e-7,0.825904114515717,-1.7726455795690301,EYA3,2140
ENSG00000167526,1875.017046342072,-0.587075839637853,0.10323994219534229,-5.686518484551605,1.2965535818335503e-8,3.459046295855359e-7,0.587075839637853,-1.5021988925035574,RPL13,6137
ENSG00000198945,179.32441335537246,1.3018305529988288,0.2289638434609412,5.6857472923269965,1.3024186783441114e-8,3.468062560865532e-7,1.3018305529988288,2.465415066703669,L3MBTL3,84456
ENSG00000163755,537.4208071277636,1.046505330921873,0.1840891571330751,5.684774417025393,1.3098544009876183e-8,3.4812187537105215e-7,1.046505330921873,2.065520431437901,HPS3,84343
