gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000225377,17.654684631439423,-1.125652455532099,0.4529799488456492,-2.484994001170811,0.012955361775290922,0.02945033607863054,1.125652455532099,-2.1820020476586564,NRSN2-AS1,NA
ENSG00000267519,79.72280370702576,0.8289327475801179,0.33358932203513714,2.484889931497286,0.01295914963437584,0.029454148045031128,0.8289327475801179,1.776370782764774,NA,NA
ENSG00000206559,6.634589461213354,-1.8450370692603573,0.7429119669948054,-2.483520458990342,0.013009086136392118,0.029562830433400522,1.8450370692603573,-3.5926218008029065,ZCWPW2,152098
ENSG00000155666,28.025982856330685,-0.7951105569951321,0.32044954068448106,-2.481234815618003,0.013092809094560048,0.029738558570144284,0.7951105569951321,-1.7352103423157847,KDM8,79831
ENSG00000141504,231.37753937760988,-0.6892164234072833,0.2778099838054378,-2.480891485490928,0.01310542633223007,0.029757766872237662,0.6892164234072833,-1.612407527377163,SAT2,112483
ENSG00000275120,9.305656377435152,-1.4264425179091593,0.5751370254213604,-2.48017855721271,0.013131660497631002,0.02980739530233372,1.4264425179091593,-2.6878311635787067,NA,NA
ENSG00000198208,21.581171746894245,-1.2960761156682536,0.5227584663768388,-2.4793020085378332,0.013163979168638585,0.029871036158727302,1.2960761156682536,-2.455600920347588,RPS6KL1,83694
ENSG00000188997,153.7698812940635,0.8205740918896134,0.3311112646587624,2.4782427524333337,0.013203128164877571,0.02995499955846126,0.8205740918896134,1.7661086406894675,KCTD21,283219
ENSG00000188827,241.93471086955483,-0.7056225978781341,0.2847735436781428,-2.4778376135798768,0.013218128866346508,0.029984157384511923,0.7056225978781341,-1.630848308755253,SLX4,84464
ENSG00000134042,67.28837314721501,-1.6676946309418694,0.6731578475490292,-2.477419875611572,0.013233611840098754,0.03001439954565961,1.6676946309418694,-3.177065053505564,MRO,83876
ENSG00000152402,53.48339552132428,-0.8507982133735916,0.34343487000107953,-2.477320411206111,0.013237300735565897,0.030017886748472444,0.8507982133735916,-1.8034984877007545,GUCY1A2,2977
ENSG00000146707,20.312556398373076,0.8272896522629998,0.3339738463916787,2.4771090946228433,0.013245140976729294,0.030025906100455538,0.8272896522629998,1.7743488134833203,POMZP3,22932
ENSG00000185697,8.1881006144616,-1.499841168090303,0.6055249353634878,-2.4769271759055966,0.013251893790088499,0.03003633431661872,1.499841168090303,-2.828115749340923,MYBL1,4603
ENSG00000099849,13.751407096830523,-1.2641497668320147,0.5103848835793948,-2.476855815098539,0.013254543530576304,0.030037460757208242,1.2641497668320147,-2.4018561798174516,RASSF7,8045
ENSG00000102384,30.065404696143258,-0.8439699185116115,0.34077434897012504,-2.476623962637518,0.0132631558153479,0.03005209696192745,0.8439699185116115,-1.7949826739421308,CENPI,2491
ENSG00000118690,33.91858025765975,-1.3771063548768865,0.5562020910328881,-2.4759100641271385,0.013289705036323226,0.030102476359061357,1.3771063548768865,-2.597468682710151,ARMC2,84071
ENSG00000224699,13.298399570142148,-1.2063517775374584,0.48753570186352485,-2.4743865381065993,0.013346520711814535,0.03022135726906008,1.2063517775374584,-2.307533795820255,LAMTOR5-AS1,NA
ENSG00000161395,57.946466463428315,-0.6764068445429472,0.2734002003043663,-2.4740539465220897,0.013358952304522782,0.03024459865406562,0.6764068445429472,-1.5981544539438275,PGAP3,93210
ENSG00000171680,1013.1207032173752,-1.0942601307873963,0.44254619050369204,-2.4726461424104547,0.013411686559845192,0.030344294238611964,1.0942601307873963,-2.1350356073441006,PLEKHG5,57449
ENSG00000164849,6.562340306362711,-2.0443907885180472,0.8275078568053047,-2.470539429571905,0.013490944552192954,0.030508776229618846,2.0443907885180472,-4.124990476365118,GPR146,115330
ENSG00000169715,11.900835564373077,1.8469954907953172,0.7476477154838062,2.4704087935320156,0.013495872894167996,0.030514975610488743,1.8469954907953172,3.5975020044279824,MT1E,4493
ENSG00000197016,52.38191321627039,0.7498171449366821,0.30357157012165437,2.4699847374910555,0.013511881689412392,0.03054127413127671,0.7498171449366821,1.6815796843899478,ZNF470,388566
ENSG00000166484,95.64979958982434,0.6649915765113859,0.2693425070703964,2.468944036143471,0.013551240971645609,0.03062031826354189,0.6649915765113859,1.585559015562556,MAPK7,5598
ENSG00000118508,718.5664396022837,-0.8401854795858692,0.34031889236368806,-2.468818212677977,0.013556006467076042,0.030626126657239638,0.8401854795858692,-1.790280293823876,RAB32,10981
ENSG00000134899,18.916829736923244,-0.8865928570625872,0.35921958235729046,-2.4681083677135276,0.013582919208491345,0.030676994450644177,0.8865928570625872,-1.848804731454062,ERCC5,2073
ENSG00000134899,18.916829736923244,-0.8865928570625872,0.35921958235729046,-2.4681083677135276,0.013582919208491345,0.030676994450644177,0.8865928570625872,-1.848804731454062,ERCC5,100533467
ENSG00000241975,14.962103956900418,-1.1562038962370575,0.46887212851023663,-2.465925837628062,0.013665962581434639,0.03085455920691869,1.1562038962370575,-2.2287022620991244,ELOCP19,NA
ENSG00000204311,12.518366968058526,-1.4481572610872686,0.5877075475170906,-2.464078038822797,0.013736619954664882,0.03099903901462706,1.4481572610872686,-2.728593084053954,PJVK,494513
ENSG00000279789,21.99836478033368,0.973808274068544,0.39532786680143667,2.463292764933426,0.013766745348301192,0.0310569762077359,0.973808274068544,1.9640181663853893,NA,NA
ENSG00000196510,260.3436625057724,0.5865463345102842,0.238174493230844,2.462674850500429,0.013790491348398822,0.031105516615617324,0.5865463345102842,1.5016476491418986,ANAPC7,51434
ENSG00000278982,26.355686422740725,-2.083893867125109,0.8463242625274412,-2.46228775351639,0.013805385622699647,0.03113407880936289,2.083893867125109,-4.239499240374979,NA,NA
ENSG00000153234,103.18277798785952,-0.9325356577501431,0.37882351837870276,-2.4616625222774706,0.01382947255592319,0.031178321307609676,0.9325356577501431,-1.9086276232533872,NR4A2,4929
ENSG00000110876,271.26312280266717,-1.3564938815340606,0.551187375435174,-2.461039461332147,0.013853512786867915,0.031227473976602263,1.3564938815340606,-2.5606212617799686,SELPLG,6404
ENSG00000266865,21.746381423740505,-1.0468358928798178,0.42542376178362257,-2.4606897567048818,0.013867021977444124,0.031247829078048753,1.0468358928798178,-2.06599375441118,NA,NA
ENSG00000213865,48.62923767806302,-0.7105182729758395,0.2887660241074314,-2.4605327970007336,0.013873089156948829,0.03125645293184354,0.7105182729758395,-1.6363918680554563,C8orf44,56260
ENSG00000101546,35.98125025871253,0.7117724877989051,0.2893594857426677,2.459820821052663,0.013900639580744816,0.03130841389348384,0.7117724877989051,1.6378150928289186,RBFA,79863
ENSG00000170364,77.45781364877534,0.8095319205941891,0.32912329567474813,2.4596615652335916,0.013906808706396948,0.03131725336997363,0.8095319205941891,1.7526427090926548,SETMAR,6419
ENSG00000138496,655.3407428690459,1.0060441435415677,0.40904610312225015,2.459488394736998,0.013913519590834708,0.03132730980327847,1.0060441435415677,2.0083965383975864,PARP9,83666
ENSG00000184465,86.42467647735697,-0.7470952994217701,0.3038664402587427,-2.458630504854756,0.013946807620477826,0.031397193728384495,0.7470952994217701,-1.678410140493582,WDR27,253769
ENSG00000085465,17.622782164636316,-1.0524621731249852,0.42819366040220913,-2.457911619094012,0.013974756103059482,0.03145503660364397,1.0524621731249852,-2.0740665311299518,OVGP1,5016
ENSG00000163069,124.54349856056751,0.9688072996335259,0.3942593773228925,2.457284101172024,0.013999192833358027,0.03149987705270837,0.9688072996335259,1.9572218577676928,SGCB,6443
ENSG00000136026,574.2467521215386,0.8255930007488784,0.3361408695196166,2.456092298234203,0.014045707747872765,0.03159435115364641,0.8255930007488784,1.7722633539649073,NA,10970
ENSG00000185187,29.4029109028825,-0.9423364885279332,0.3838672282305526,-2.4548500607141204,0.014094336214783364,0.031693517035434694,0.9423364885279332,-1.9216378709168478,SIGIRR,59307
ENSG00000182318,33.36924278881654,0.638570264218323,0.26016645767509883,2.4544680737275613,0.014109319266117144,0.03171698593847793,0.638570264218323,1.556785593101242,ZSCAN22,342945
ENSG00000142459,37.11959806491638,-0.8490437877842908,0.3460616077887928,-2.4534469258504874,0.014149441787348031,0.031795905605129245,0.8490437877842908,-1.8013066310068362,EVI5L,115704
ENSG00000237541,36.310086471379705,1.5305575260479296,0.6238514433231999,2.4534006331616207,0.014151263083770703,0.031795905605129245,1.5305575260479296,2.888974612679763,HLA-DQA2,3117
ENSG00000237541,36.310086471379705,1.5305575260479296,0.6238514433231999,2.4534006331616207,0.014151263083770703,0.031795905605129245,1.5305575260479296,2.888974612679763,HLA-DQA2,3118
ENSG00000160051,8.68670657408186,-1.4963124390615274,0.6099877556984148,-2.4530204501372355,0.014166228477884095,0.03182440604603393,1.4963124390615274,-2.821206833012187,IQCC,55721
ENSG00000267317,27.479014411581144,-0.9289086072159853,0.37871331818316406,-2.4528015324951427,0.014174852211174895,0.03183865307510034,0.9289086072159853,-1.9038352077835798,NA,NA
ENSG00000137225,5.145893788771477,-1.8527190560914,0.7554483032574933,-2.4524762953367882,0.014187672698743757,0.0318623204837553,1.8527190560914,-3.6118026260082945,CAPN11,11131
ENSG00000163191,3787.146084732325,0.6379744464332145,0.2605751767368217,2.4483316270665427,0.014351949115310514,0.0321742843839858,0.6379744464332145,1.5561427898699927,S100A11,6282
ENSG00000213047,451.8637679181092,-0.7246583054290902,0.2964686926110188,-2.444299595505272,0.014513368786379873,0.03249960434542744,0.7246583054290902,-1.6525092020277539,DENND1B,163486
ENSG00000107872,29.854979357484492,0.7207426842839858,0.29490776520262263,2.4439596691826146,0.01452705039832519,0.03252502153527461,0.7207426842839858,1.6480302048757935,FBXL15,79176
ENSG00000172725,787.9517854302206,-0.6810475006127116,0.2786899377490606,-2.4437462870508937,0.014535644572665539,0.03253904198979661,0.6810475006127116,-1.6033034465607077,CORO1B,57175
ENSG00000141736,10.604536526877597,-1.129461167653076,0.46220060495353515,-2.443660080814088,0.01453911788447624,0.03254159638147208,1.129461167653076,-2.187770139374718,ERBB2,2064
ENSG00000250777,15.059674962859786,-1.1744769601307146,0.48063770440936315,-2.4435805792098297,0.014542321710380859,0.03254354688451389,1.1744769601307146,-2.2571103603196323,NA,NA
ENSG00000005513,18.51995690240389,1.2248727529914514,0.5013206387981172,2.443292093315771,0.014553952598063444,0.03255913108878936,1.2248727529914514,2.337348331791985,SOX8,30812
ENSG00000157404,81.72269026941646,-1.5212385589002504,0.6229684925502351,-2.4419189366588716,0.014609426666940198,0.03266752087881676,1.5212385589002504,-2.8703736647130134,KIT,3815
ENSG00000182718,9642.976939689795,0.8952233152105946,0.3667635309991204,2.440873313581283,0.01465179365971014,0.03275175856038699,0.8952233152105946,1.859897757093646,ANXA2,302
ENSG00000108474,76.45300152786241,-0.6491216465671675,0.2660175146411584,-2.4401462717324964,0.014681316044204628,0.03280723939218244,0.6491216465671675,-1.5682131327009,PIGL,9487
ENSG00000237892,5.717022218485369,1.681548932093528,0.6891728495421928,2.439952376549012,0.01468919823610181,0.032819596955697125,1.681548932093528,3.2077215937712715,KLF7-IT1,NA
ENSG00000172403,25.864874121760035,1.802941092068801,0.7390044316455712,2.439689147809464,0.01469990493244487,0.032838260250144614,1.802941092068801,3.4893083452019744,SYNPO2,171024
ENSG00000259877,32.83023773250683,-0.9515475838552951,0.39009292471863777,-2.4392843949723457,0.014716381470440739,0.03286980481143903,0.9515475838552951,-1.933946096084328,NA,NA
ENSG00000237149,11.206419358482565,-1.293240916794738,0.5302990429100237,-2.438701208469206,0.01474015024703866,0.03291762426327312,1.293240916794738,-2.450779887326831,ZNF503-AS2,NA
ENSG00000134317,37.66156887163069,0.9751680116507467,0.3999225437651261,2.4383922008244214,0.01475275809745247,0.03293523739740069,0.9751680116507467,1.9658701227079407,GRHL1,29841
ENSG00000166387,180.0070438953171,0.6693958989299966,0.2745914017848732,2.4377890005981704,0.014777396714861706,0.03296914236687966,0.6693958989299966,1.5904068754755585,PPFIBP2,8495
ENSG00000114686,397.91653818635,0.5858857274126756,0.24036840613157856,2.4374489844225184,0.014791301161440886,0.032994888106408424,0.5858857274126756,1.5009602051675948,MRPL3,11222
ENSG00000181982,72.25575545032669,-1.2766916993399162,0.5240156653037225,-2.436361704186722,0.01483584125322675,0.03307309362618195,1.2766916993399162,-2.422827512787587,CCDC149,91050
ENSG00000272079,10.184485465193443,-1.3535335677953078,0.5558559870570833,-2.4350436071786117,0.014889995132260272,0.033177914736574186,1.3535335677953078,-2.555372425173572,NA,NA
ENSG00000142794,17.760480869392303,-0.9467119374771332,0.38890084590652213,-2.434327277613299,0.014919498443392399,0.033227735320136335,0.9467119374771332,-1.9274747187083594,NBPF3,84224
ENSG00000171812,16.939346243699273,-1.1266329300069615,0.4629769225025516,-2.433453753843967,0.014955545767128799,0.03329738791905986,1.1266329300069615,-2.183485468892616,COL8A2,1296
ENSG00000166435,42.12932011787809,-0.6996130967971058,0.28779396004879126,-2.4309512843094296,0.015059239193271371,0.033501524946383206,0.6996130967971058,-1.6240691900259696,XRRA1,143570
ENSG00000076382,87.54845263850123,0.6388266965577821,0.2628040660110269,2.4308097901764496,0.015065121075463917,0.03350926739453978,0.6388266965577821,1.5570623290997296,SPAG5,10615
ENSG00000273253,11.893598816482532,-1.4883709374986294,0.6127152514250969,-2.4291396926008777,0.015134699736614965,0.033637219723636286,1.4883709374986294,-2.8057197991826386,NA,NA
ENSG00000091428,9.082077959658474,1.5153282958284513,0.6238976889755028,2.4288089579507166,0.015148512139191817,0.03366255612010566,1.5153282958284513,2.858638709660449,RAPGEF4,11069
ENSG00000029559,36.51770406968744,3.4208367482564057,1.4086428362525345,2.4284628155686265,0.015162979899340876,0.03368397684055139,3.4208367482564057,10.709630112441289,IBSP,3381
ENSG00000110987,183.06537690783657,1.0138502984322157,0.4178580480883982,2.4263031502452597,0.015253522826458407,0.033863548766519355,1.0138502984322157,2.019293051934867,BCL7A,605
ENSG00000158555,41.56421517404104,-1.0020236229550425,0.4129963740873441,-2.426228620455457,0.015256655931327613,0.033865116164462965,1.0020236229550425,-2.0028073054908875,GDPD5,81544
ENSG00000204257,165.1365465049533,-0.7230435946480845,0.29803572233444786,-2.426029970449999,0.015265009605694399,0.03387826929032193,0.7230435946480845,-1.6506606951234966,HLA-DMA,3108
ENSG00000114541,1415.4292611249425,0.6813539289694307,0.28088082896469624,2.42577584052584,0.015275702205077714,0.03389660828044678,0.6813539289694307,1.60364402430307,FRMD4B,23150
ENSG00000134253,4.547909621545558,-1.9544198771561323,0.8061366585209757,-2.4244274919117554,0.015332544793741543,0.03400651685059223,1.9544198771561323,-3.8756005346482643,TRIM45,80263
ENSG00000163050,315.34054807519965,-0.865545462770008,0.3570311310455707,-2.4242856924975866,0.015338533465779557,0.03401439247425654,0.865545462770008,-1.822028420374756,COQ8A,56997
ENSG00000167216,42.277566538390815,-0.9000445068303078,0.3714944515493115,-2.422767024047565,0.015402801239625574,0.03414605746687252,0.9000445068303078,-1.8661235516940022,KATNAL2,83473
ENSG00000260793,46.931347073264384,-0.6997807853208301,0.28887874525933177,-2.422403159819266,0.015418234581244125,0.03417484147928503,0.6997807853208301,-1.6242579711509404,NA,NA
ENSG00000253251,27.473787784959246,0.8270411153598772,0.341468311754193,2.4220142452199935,0.015434745484385424,0.03420600440654857,0.8270411153598772,1.7740431680326276,SHLD3,112441434
ENSG00000147121,86.2528005511819,-0.7240360036938494,0.2991001972470924,-2.420713895737452,0.01549006331822507,0.03432314649502849,0.7240360036938494,-1.6517965513587154,KRBOX4,55634
ENSG00000187535,57.68685461027974,-0.7714388345803409,0.3187243944633892,-2.4203946983071405,0.015503668856428723,0.03434238633969677,0.7714388345803409,-1.7069713386036496,IFT140,9742
ENSG00000257122,37.07017956615146,0.8077485463539005,0.3337223038058125,2.420421221902855,0.015502537908629014,0.03434238633969677,0.8077485463539005,1.750477534391738,RRN3P3,NA
ENSG00000145979,80.0781037931907,-0.6308103112583784,0.26066717115287735,-2.4199837228003584,0.015521201848944352,0.03437576657116199,0.6308103112583784,-1.548434450727925,TBC1D7,51256
ENSG00000145979,80.0781037931907,-0.6308103112583784,0.26066717115287735,-2.4199837228003584,0.015521201848944352,0.03437576657116199,0.6308103112583784,-1.548434450727925,TBC1D7,107080638
ENSG00000163220,4735.910724337993,0.9772026159639348,0.4038784600505339,2.4195462561723784,0.015539884172415412,0.034411681297843555,0.9772026159639348,1.96864450637218,S100A9,6280
